/home/pi/training_data/IMG/center_2021_12_15_09_42_14_180.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_14_181.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_14_182.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_14_183.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_14_184.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_14_185.jpg,-0.26140155728587317,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_186.jpg,-0.29699666295884314,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_187.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_188.jpg,-0.474972191323693,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_189.jpg,-0.474972191323693,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_190.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_191.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_192.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_193.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_194.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_195.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_196.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_197.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_198.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_199.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_200.jpg,-0.5194660734149055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_201.jpg,-0.5283648498331479,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_202.jpg,-0.5372636262513905,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_203.jpg,-0.5372636262513905,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_204.jpg,-0.5372636262513905,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_205.jpg,-0.5728587319243604,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_206.jpg,-0.5728587319243604,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_207.jpg,-0.5728587319243604,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_208.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_209.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_210.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_211.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_212.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_213.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_214.jpg,-0.5550611790878754,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_15_215.jpg,-0.5461624026696329,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_216.jpg,-0.5016685205784205,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_217.jpg,-0.5016685205784205,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_218.jpg,-0.19021134593993325,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_219.jpg,-0.11902113459399333,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_220.jpg,-0.047830923248053395,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_221.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_222.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_223.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_224.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_225.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_226.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_227.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_228.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_229.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_230.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_231.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_232.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_233.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_234.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_235.jpg,0.05669690965342233,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_236.jpg,0.13678868147530157,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_237.jpg,0.13678868147530157,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_238.jpg,0.16348593874926132,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_239.jpg,0.17238502450724788,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_240.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_241.jpg,0.22577953905516737,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_242.jpg,0.23467862481315396,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_243.jpg,0.23467862481315396,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_244.jpg,0.24357771057114055,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_16_245.jpg,0.2524767963291271,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_246.jpg,0.403761254214899,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_247.jpg,0.403761254214899,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_248.jpg,0.6974310842284562,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_249.jpg,0.7508255987763757,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_250.jpg,0.7508255987763757,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_251.jpg,0.7508255987763757,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_252.jpg,0.7508255987763757,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_253.jpg,0.7419265130183891,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_254.jpg,0.7419265130183891,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_255.jpg,0.7330274272604026,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_256.jpg,0.7330274272604026,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_257.jpg,0.7330274272604026,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_258.jpg,0.724128341502416,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_259.jpg,0.5728438836166441,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_260.jpg,0.22577953905516737,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_261.jpg,0.22577953905516737,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_262.jpg,0.021100566621475997,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_263.jpg,0.029999652379462578,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_264.jpg,0.18128411026523447,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_265.jpg,0.3236694823930198,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_266.jpg,0.3236694823930198,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_267.jpg,0.3325685681510064,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_268.jpg,0.3325685681510064,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_269.jpg,0.3325685681510064,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_270.jpg,0.3325685681510064,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_271.jpg,0.3414676539089929,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_272.jpg,0.3414676539089929,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_273.jpg,0.3681649111829527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_274.jpg,0.3681649111829527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_17_275.jpg,0.3681649111829527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_276.jpg,0.3681649111829527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_277.jpg,0.3681649111829527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_278.jpg,0.3681649111829527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_279.jpg,0.3147703966350332,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_280.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_281.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_282.jpg,0.029999652379462578,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_283.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_284.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_285.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_286.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_287.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_288.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_289.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_290.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_291.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_292.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_293.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_294.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_295.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_296.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_297.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_298.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_299.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_300.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_301.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_302.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_303.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_304.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_18_305.jpg,-0.1546162402669633,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_306.jpg,-0.19021134593993325,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_307.jpg,-0.19021134593993325,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_308.jpg,-0.19021134593993325,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_309.jpg,-0.20800889877641823,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_310.jpg,-0.2347052280311457,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_311.jpg,-0.2347052280311457,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_312.jpg,-0.27030033370411566,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_313.jpg,-0.29699666295884314,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_314.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_315.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_316.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_317.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_318.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_319.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_320.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_321.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_322.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_323.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_324.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_325.jpg,-0.474972191323693,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_326.jpg,-0.474972191323693,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_327.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_328.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_329.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_330.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_331.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_332.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_333.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_334.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_19_335.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_336.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_337.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_338.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_339.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_340.jpg,-0.492769744160178,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_341.jpg,-0.474972191323693,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_342.jpg,-0.4660734149054505,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_343.jpg,-0.457174638487208,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_344.jpg,-0.457174638487208,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_345.jpg,-0.43937708565072303,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_346.jpg,-0.42157953281423804,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_347.jpg,-0.42157953281423804,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_348.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_349.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_350.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_351.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_352.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_353.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_354.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_355.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_356.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_357.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_358.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_359.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_360.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_361.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_362.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_363.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_364.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_20_365.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_366.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_367.jpg,-0.3236929922135706,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_368.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_369.jpg,-0.3325917686318131,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_370.jpg,-0.3592880978865406,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_371.jpg,-0.3592880978865406,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_372.jpg,-0.39488320355951056,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_373.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_374.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_375.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_376.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_377.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_378.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_379.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_380.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_381.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_382.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_383.jpg,-0.40378197997775306,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_384.jpg,-0.38598442714126807,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_385.jpg,-0.19021134593993325,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_386.jpg,-0.1724137931034483,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_387.jpg,-0.11902113459399333,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_388.jpg,-0.0033370411568409346,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_389.jpg,-0.0033370411568409346,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_390.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_391.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_392.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_393.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_394.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_21_395.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_396.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_397.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_398.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_399.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_400.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_401.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_402.jpg,0.10119233844335523,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_403.jpg,0.18128411026523447,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_404.jpg,0.18128411026523447,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_405.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_406.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_407.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_408.jpg,0.2168804532971808,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_409.jpg,0.22577953905516737,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_410.jpg,0.3236694823930198,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_411.jpg,0.3236694823930198,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_412.jpg,0.43935759724684537,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_413.jpg,0.43935759724684537,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_414.jpg,0.4482566830048319,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_15_09_42_22_415.jpg,0.4660548545208051,360.0,0,0
